uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2512.00797v1,Transforming Monolithic Foundation Models into Embodied Multi-Agent Architectures for Human-Robot Collaboration,"Foundation models have become central to unifying perception and planning in robotics, yet real-world deployment exposes a mismatch between their monolithic assumption that a single model can handle all cognitive functions and the distributed, dynamic nature of practical service workflows. Vision-language models offer strong semantic understanding but lack embodiment-aware action capabilities while relying on hand-crafted skills. Vision-Language-Action policies enable reactive manipulation but remain brittle across embodiments, weak in geometric grounding, and devoid of proactive collaboration mechanisms. These limitations indicate that scaling a single model alone cannot deliver reliable autonomy for service robots operating in human-populated settings. To address this gap, we present InteractGen, an LLM-powered multi-agent framework that decomposes robot intelligence into specialized a",2025,arXiv,Nan Sun; Bo Mao; Yongchang Li; Chenxu Wang; Di Guo; Huaping Liu,,2512.00797v1,http://arxiv.org/abs/2512.00797v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation; deployment,2026-06-12T14:45:03Z,14.850,22.850
doi:10.1177/0278364920921935,Data-driven Koopman operators for model-based shared control of human–machine systems,"We present a data-driven shared control algorithm that can be used to improve a human operator’s control of complex dynamic machines and achieve tasks that would otherwise be challenging, or impossible, for the user on their own. Our method assumes no a priori knowledge of the system dynamics. Instead, both the dynamics and information about the user’s interaction are learned from observation through the use of a Koopman operator. Using the learned model, we define an optimization problem to compute the autonomous partner’s control policy. Finally, we dynamically allocate control authority to each partner based on a comparison of the user input and the autonomously generated control. We refer to this idea as model-based shared control (MbSC). We evaluate the efficacy of our approach with two human subjects studies consisting of 32 total participants (16 subjects in each study). The first",2020,The International Journal of Robotics Research,Alexander Broad; Ian Abraham; Todd Murphey; Brenna Argall,10.1177/0278364920921935,,https://doi.org/10.1177/0278364920921935,crossref,transformer energy based model robotics,concept,ebm_transformer,,36,energy based model robotics; data efficiency,2026-06-12T15:07:36Z,22.805,22.805
doi:10.1109/smc54092.2024.10831687,Teleoperated Omni-directional Dual Arm Mobile Manipulation Robotic System with Shared Control for Retail Store,"The swiftly expanding retail sector is increasingly adopting autonomous mobile robots empowered by artificial intelligence and machine learning algorithms to gain an edge in the competitive market. However, these autonomous robots encounter challenges in adapting to the dynamic nature of retail products, often struggling to operate autonomously in novel situations. In this study, we introduce an omni-directional dual-arm mobile robot specifically tailored for use in retail environments. Additionally, we propose a tele-operation method that enables shared control between the robot and a human operator. This approach utilizes a Virtual Reality (VR) motion capture system to capture the operator's commands, which are then transmitted to the robot located remotely in a retail setting. Furthermore, the robot is equipped with heterogeneous grippers on both manipulators, facilitating the handlin",2026,arXiv,Rolif Lima; Somdeb Saha; Nijil George; Vismay Vakharia; Shubham Parab; Sahil Gaonkar; Vighnesh Vatsal; Kaushik Das,10.1109/smc54092.2024.10831687,2602.23923v1,http://arxiv.org/abs/2602.23923v1,arxiv,hybrid systems robot control manipulation,anti_myopia,control,,,mobile manipulation; hybrid systems,2026-06-12T15:07:36Z,19.800,22.800
doi:10.1177/02783649241285051,Model-predictive optimal control of ferrofluidic microrobots in three-dimensional space,"Ferrofluid microrobots have emerged as promising tools for minimally invasive medical procedures. Their unique properties to navigate complex fluids and reach otherwise inaccessible regions of the human body have enabled new applications in targeted drug delivery, tissue engineering, and diagnostics. This paper proposes a model-predictive controller for the external magnetic manipulation of ferrofluid microrobots in three dimensions (3D). The internal optimization routine of the controller determines appropriate changes in the applied electromagnetic field to minimize the deviation between the actual and desired trajectories of the microrobot. A linear system governing locomotion is derived and used as the equality constraints of the optimization problems associated with the feedback index. In addition to ferrofluid droplets, the controller presented in this work may be applied to other ",2025,The International Journal of Robotics Research,E Olga Skowronek; Luke S Baker; Reza Ahmed; Hamid Marvi,10.1177/02783649241285051,,https://doi.org/10.1177/02783649241285051,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,2,model predictive control; limitation; foundation model limitation robotics,2026-06-12T15:07:36Z,16.799,22.799
doi:10.1177/0278364920933654,Task-based hybrid shared control for training through forceful interaction,"Despite the fact that robotic platforms can provide both consistent practice and objective assessments of users over the course of their training, there are relatively few instances where physical human–robot interaction has been significantly more effective than unassisted practice or human-mediated training. This article describes a hybrid shared control robot, which enhances task learning through kinesthetic feedback. The assistance assesses user actions using a task-specific evaluation criterion and selectively accepts or rejects them at each time instant. Through two human subject studies (total [Formula: see text]), we show that this hybrid approach of switching between full transparency and full rejection of user inputs leads to increased skill acquisition and short-term retention compared with unassisted practice. Moreover, we show that the shared control paradigm exhibits featur",2020,The International Journal of Robotics Research,Kathleen Fitzsimons; Aleksandra Kalinowska; Julius P Dewald; Todd D Murphey,10.1177/0278364920933654,,https://doi.org/10.1177/0278364920933654,crossref,robotics,concept,crossref_bulk_robotics,,16,human robot interaction,2026-06-12T19:29:26Z,21.767,22.767
doi:10.3390/s21248229,A Human-Following Motion Planning and Control Scheme for Collaborative Robots Based on Human Motion Prediction,"Human–Robot Interaction (HRI) for collaborative robots has become an active research topic recently. Collaborative robots assist human workers in their tasks and improve their efficiency. However, the worker should also feel safe and comfortable while interacting with the robot. In this paper, we propose a human-following motion planning and control scheme for a collaborative robot which supplies the necessary parts and tools to a worker in an assembly process in a factory. In our proposed scheme, a 3-D sensing system is employed to measure the skeletal data of the worker. At each sampling time of the sensing system, an optimal delivery position is estimated using the real-time worker data. At the same time, the future positions of the worker are predicted as probabilistic distributions. A Model Predictive Control (MPC)-based trajectory planner is used to calculate a robot trajectory tha",2021,Sensors,Fahad Iqbal Khawaja; Akira Kanazawa; Jun Kinugawa; Kazuhiro Kosuge,10.3390/s21248229,,https://doi.org/10.3390/s21248229,crossref,sampling based motion planning,anti_myopia,anti_thesis,,11,model predictive control; motion planning; human robot interaction; sampling based motion planning,2026-06-12T15:07:36Z,17.692,22.692
doi:10.3390/electronics11152407,Planning Collision-Free Robot Motions in a Human–Robot Shared Workspace via Mixed Reality and Sensor-Fusion Skeleton Tracking,"The paper describes a method for planning collision-free motions of an industrial manipulator that shares the workspace with human operators during a human–robot collaborative application with strict safety requirements. The proposed workflow exploits the advantages of mixed reality to insert real entities into a virtual scene, wherein the robot control command is computed and validated by simulating robot motions without risks for the human. The proposed motion planner relies on a sensor-fusion algorithm that improves the 3D perception of the humans inside the robot workspace. Such an algorithm merges the estimations of the pose of the human bones reconstructed by means of a pointcloud-based skeleton tracking algorithm with the orientation data acquired from wearable inertial measurement units (IMUs) supposed to be fixed to the human bones. The algorithm provides a final reconstruction ",2022,Electronics,Saverio Farsoni; Jacopo Rizzi; Giulia Nenna Ufondu; Marcello Bonfè,10.3390/electronics11152407,,https://doi.org/10.3390/electronics11152407,crossref,robot world model failure planning,hostile,failure,,6,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,17.673,22.673
doi:10.1109/iros.2018.8593766,Recursive Bayesian Human Intent Recognition in Shared-Control Robotics,"Effective human-robot collaboration in shared control requires reasoning about the intentions of the human user. In this work, we present a mathematical formulation for human intent recognition during assistive teleoperation under shared autonomy. Our recursive Bayesian filtering approach models and fuses multiple non-verbal observations to probabilistically reason about the intended goal of the user. In addition to contextual observations, we model and incorporate the human agent's behavior as goal-directed actions with adjustable rationality to inform the underlying intent. We examine human inference on robot motion and furthermore validate our approach with a human subjects study that evaluates autonomy intent inference performance under a variety of goal scenarios and tasks, by novice subjects. Results show that our approach outperforms existing solutions and demonstrates that the pr",2018,,Siddarth Jain; Brenna Argall,10.1109/iros.2018.8593766,,https://doi.org/10.1109/iros.2018.8593766,openalex,robotics,concept,openalex_bulk_robotics,,53,teleoperation,2026-06-12T18:57:17Z,22.644,22.644
doi:10.1007/s00146-021-01210-3,Should my robot know what's best for me? Human–robot interaction between user experience and ethical design,"Abstract To integrate social robots in real-life contexts, it is crucial that they are accepted by the users. Acceptance is not only related to the functionality of the robot but also strongly depends on how the user experiences the interaction. Established design principles from usability and user experience research can be applied to the realm of human–robot interaction, to design robot behavior for the comfort and well-being of the user. Focusing the design on these aspects alone, however, comes with certain ethical challenges, especially regarding the user’s privacy and autonomy. Based on an example scenario of human–robot interaction in elder care, this paper discusses how established design principles can be used in social robotic design. It then juxtaposes these with ethical considerations such as privacy and user autonomy. Combining user experience and ethical perspectives, we pr",2021,AI & Society,Nora Fronemann; Kathrin Pollmann; Wulf Loh,10.1007/s00146-021-01210-3,,https://doi.org/10.1007/s00146-021-01210-3,openalex,robotics,concept,openalex_bulk_robotics,,62,human robot interaction,2026-06-12T18:57:17Z,22.622,22.622
doi:10.1109/coase.2016.7743497,A regret-based autonomy allocation scheme for human-robot shared vision systems in collaborative assembly in manufacturing,"In human-robot collaboration (HRC) for assembly, a robot needs to use its onboard vision systems to perform many sensing tasks. The robot's observations may not be always reliable due to erroneous sensing caused by limitations of the detection systems and disturbances. Hence, additional observations made by the robot or the human co-worker seem to be necessary. However, too much human involvement may increase human workload. Hence, allocation of autonomy through switching between autonomous and manual sensing (observation) modes seems to be reasonable. Bayesian sequential decision-making may be an approach to determine the optimal allocation of these modes in the presence of sensing uncertainties. However, optimal decision-making approaches such as the Bayesian approach may not necessarily fit with human's decision style. It has been shown that human regret plays a critical role in decis",2016,,S. M. Mizanoor Rahman; Zhanrui Liao; Longsheng Jiang; Yue Wang,10.1109/coase.2016.7743497,,https://doi.org/10.1109/coase.2016.7743497,openalex,robotics,concept,openalex_bulk_robotics,,30,human robot interaction; limitation,2026-06-12T18:57:17Z,21.617,22.617
doi:10.31763/ijrcs.v5i6.2102,Integration of Hybrid Active Disturbance Rejection with Sliding Mode Control for Robust Mechanical Ventilation,"This study addresses the challenge of precise control within the human respiratory system, a complex, nonlinear, and time-varying physiological process. The research contribution is to develop and evaluate a robust hybrid controller that integrates Active Disturbance Rejection Control (ADRC) with Sliding Mode Control (SMC) to overcome the limitations of traditional control methods. The respiratory system's behavior is modeled as a state-space system, where internal and external disturbances, such as changes in lung mechanics, patient effort, and environmental factors, can significantly impact performance. We conducted a series of simulations to validate the effectiveness of the proposed controller. The hybrid ADRC-SMC controller was rigorously compared with ADRC using a nonlinear PD controller (ADRC-NPD) across various simulated scenarios. The results demonstrate that the ADRC-SMC respon",2025,International Journal of Robotics and Control Systems,Mohammed Albaker Najm Abed; Zubaidah Saleem Hasan; Ahmed Zurfi,10.31763/ijrcs.v5i6.2102,,https://doi.org/10.31763/ijrcs.v5i6.2102,crossref,classical control robotics,anti_myopia,anti_thesis,,,limitation; robustness; classical control robotics,2026-06-12T15:07:36Z,16.600,22.600
doi:10.3390/robotics14120180,Sim2Real Transfer of Imitation Learning of Motion Control for Car-like Mobile Robots Using Digital Twin Testbed,"Reliable transfer of control policies from simulation to real-world robotic systems remains a central challenge in robotics, particularly for car-like mobile robots. Digital Twin (DT) technology provides a robust framework for high-fidelity replication of physical platforms and bi-directional synchronization between virtual and real environments. In this study, a DT-based testbed is developed to train and evaluate an imitation learning (IL) control framework in which a neural network policy learns to replicate the behavior of a hybrid Model Predictive Control (MPC)–Backstepping expert controller. The DT framework ensures consistent benchmarking between simulated and physical execution, supporting a structured and safe process for policy validation and deployment. Experimental analysis demonstrates that the learned policy effectively reproduces expert behavior, achieving bounded trajector",2025,Robotics,Narges Mohaghegh; Hai Wang; Amirmehdi Yazdani,10.3390/robotics14120180,,https://doi.org/10.3390/robotics14120180,crossref,task and motion planning robotics,anti_myopia,classic,,1,model predictive control; motion planning; task and motion planning; imitation learning; benchmark; deployment,2026-06-12T15:07:36Z,14.597,22.597
doi:10.1109/tmech.2014.2309118,Frequency-Shaped Impedance Control for Safe Human–Robot Interaction in Reference Tracking Application,"In the control of industrial robots, both safety and reference tracking performance are required. For safe human-robot interaction, robots should exhibit low mechanical (or controlled) impedance so that they react to the interaction forces in a compliant manner. On the other hand, the reference tracking requires for the robots to reject exogenous disturbances, which results in an increased impedance. In order to achieve these two conflicting objectives, a frequency-shaped impedance control (FSIC) method is proposed in this paper. The proposed method utilizes the two different functionalities of the disturbance observer (DOB): a disturbance estimation function as an observer and a disturbance rejection function as a feedback controller. Namely, the DOB is utilized as an observer at the frequencies where the robots interact with humans, while it is used as a feedback controller (i.e., dist",2014,IEEE/ASME Transactions on Mechatronics,Sehoon Oh; Hanseung Woo; Kyoungchul Kong,10.1109/tmech.2014.2309118,,https://doi.org/10.1109/tmech.2014.2309118,openalex,robotics,concept,openalex_bulk_robotics,,77,industrial robot; impedance control; human robot interaction; robustness,2026-06-12T18:57:17Z,21.578,22.578
doi:10.1109/irds.2002.1043932,Characterizing efficiency of human robot interaction: a case study of shared-control teleoperation,"Human-robot interaction is becoming an increasingly important research area. In this paper, we present a theoretical characterization of interaction efficiency with an aim towards designing a human-robot system with adjustable robot autonomy. In our approach, we analyze how modifying robot control schemes for a given autonomy mode can increase system performance and decrease workload demands on the human operator. We then perform a case study of the design of a shared-control teleoperation scheme and compare interaction efficiency against a traditional manual-control teleoperation scheme.",2003,,Jacob W. Crandall; Michael A. Goodrich,10.1109/irds.2002.1043932,,https://doi.org/10.1109/irds.2002.1043932,openalex,robotics,concept,openalex_bulk_robotics,,141,teleoperation; human robot interaction,2026-06-12T18:57:17Z,22.528,22.528
doi:10.1109/tnsre.2014.2302212,Embedded Human Control of Robots Using Myoelectric Interfaces,"Myoelectric controlled interfaces have become a research interest for use in advanced prostheses, exoskeletons, and robot teleoperation. Current research focuses on improving a user's initial performance, either by training a decoding function for a specific user or implementing ""intuitive"" mapping functions as decoders. However, both approaches are limiting, with the former being subject specific, and the latter task specific. This paper proposes a paradigm shift on myoelectric interfaces by embedding the human as controller of the system to be operated. Using abstract mapping functions between myoelectric activity and control actions for a task, this study shows that human subjects are able to control an artificial system with increasing efficiency by just learning how to control it. The method efficacy is tested by using two different control tasks and four different abstract mappings",2014,IEEE Transactions on Neural Systems and Rehabilitation Engineering,Chris Wilson Antuvan; Mark Ison; Panagiotis Artemiadis,10.1109/tnsre.2014.2302212,,https://doi.org/10.1109/tnsre.2014.2302212,openalex,robotics,concept,openalex_bulk_robotics,,66,teleoperation; limitation,2026-06-12T18:57:17Z,21.502,22.502
doi:10.1007/s43154-020-00024-3,Autonomous Weapons Systems and Meaningful Human Control: Ethical and Legal Issues,"Abstract Purpose of Review To provide readers with a compact account of ongoing academic and diplomatic debates about autonomy in weapons systems, that is, about the moral and legal acceptability of letting a robotic system to unleash destructive force in warfare and take attendant life-or-death decisions without any human intervention. Recent Findings A précis of current debates is provided, which focuses on the requirement that all weapons systems, including autonomous ones, should remain under meaningful human control (MHC) in order to be ethically acceptable and lawfully employed. Main approaches to MHC are described and briefly analyzed, distinguishing between uniform, differentiated, and prudential policies for human control on weapons systems. Summary The review highlights the crucial role played by the robotics research community to start ethical and legal debates about autonomy ",2020,Current Robotics Reports,Daniele Amoroso; Guglielmo Tamburrini,10.1007/s43154-020-00024-3,,https://doi.org/10.1007/s43154-020-00024-3,crossref,robotics,concept,crossref_bulk_robotics,,63,,2026-06-12T19:29:26Z,22.429,22.429
doi:10.1142/s2301385024500286,Hierarchical MPC-based Motion Planning for Automated Vehicles in Parallel Autonomy,"Automated vehicles with parallel autonomy show advantages over fully automated vehicles and manual driving. This paper proposes a hierarchical motion planning method that mixes inputs of human drivers and the automated driving systems for automated vehicles in scenarios such as multi-lane roads and multi-intersections with dynamic obstacles. The proposed method comprises a reference path generator in the upper level and a nonlinear model predictive controller with mixed human-vehicle control in the lower level. The path planner considers dynamic obstacles, static obstacles, and human comfort to generate a reference path composed of splines with continuous curvatures in the upper level. In the lower level, the MPC generates a trajectory by tracking the reference path and optimizing the cost function containing inputs of drivers while avoiding both dynamic and static obstacles. The simulat",2024,Unmanned Systems,Zijun Cheng; Xianlin Zeng; Hao Fang; Gang Wang; Lihua Dou,10.1142/s2301385024500286,,https://doi.org/10.1142/s2301385024500286,crossref,sampling based motion planning,anti_myopia,anti_thesis,,6,model predictive control; motion planning; sampling based motion planning,2026-06-12T15:07:36Z,17.373,22.373
doi:10.1007/s00422-018-0750-5,Bipedal robotic walking control derived from analysis of human locomotion,"This paper proposes the design of a bipedal robotic controller where the function between the sensory input and motor output is treated as a black box derived from human data. In order to achieve this, we investigated the causal relationship between ground contact information from the feet and leg muscle activity n human walking and calculated filter functions which transform sensory signals to motor actions. A minimal, nonlinear, and robust control system was created and subsequently analysed by applying it to our bipedal robot RunBot III without any central pattern generators or precise trajectory control. The results demonstrate that our controller can generate stable robotic walking. This indicates that complex locomotion patterns can result from a simple model based on reflexes and supports the premise that human-derived control strategies have potential applications in robotics or ",2018,Biological Cybernetics,Lin Meng; Catherine Macleod; Bernd Porr; H. Gollee,10.1007/s00422-018-0750-5,,https://doi.org/10.1007/s00422-018-0750-5,openalex,energy based model robot learning,concept,ebm,,14,,2026-06-12T18:26:24Z,21.354,22.354
doi:10.1109/cac59555.2023.10451701,Double-loop Human-Robot Shared Control for Trajectory Tracking of an Underwater Robot,,2023,2023 China Automation Congress (CAC),Yongxu He; Yuxin Zhao; Geng Xu,10.1109/cac59555.2023.10451701,,https://doi.org/10.1109/cac59555.2023.10451701,crossref,control barrier functions robot learning,anti_myopia,control,,2,control barrier function,2026-06-12T15:07:36Z,19.349,22.349
doi:10.52783/jisem.v10i50s.10219,Self-Supervised Learning for Generalizable AI: Bridging the Gap Between Pretraining and Real-World Deployment,Representation learning received a breakthrough with self-supervised learning (SSL) because it uses big unlabeled datasets to remove the need for human annotation. The robustness of SSL models weakens quickly during real-world deployment because they struggle to perform well in domain shift situations and out-of-distribution (OOD) environments. The critical limitation of poor generalization across different environments receives a solution from this research through the creation of Causal-Contrastive Self-Supervised Learning (C2SSL) which merges contrastive learning with causal inference to discover invariant features. The main breakthrough stems from constructing causal models of data structures to make models focus on constant features while decreasing the impact of spurious pattern correlations that normally degrade generalization results. The evaluation of our method occurs in three ,2025,Journal of Information Systems Engineering and Management,Mohammed Basil Abdulkareem,10.52783/jisem.v10i50s.10219,,https://doi.org/10.52783/jisem.v10i50s.10219,crossref,real world robot learning deployment,concept,deployment,,,self supervised learning; limitation; generalization; out of distribution; robustness; ablation; deployment,2026-06-12T15:07:36Z,13.300,22.300
doi:10.3389/frobt.2021.734548,Coordinating Shared Tasks in Human-Robot Collaboration by Commands,"Human-robot collaboration is gaining more and more interest in industrial settings, as collaborative robots are considered safe and robot actions can be programmed easily by, for example, physical interaction. Despite this, robot programming mostly focuses on automated robot motions and interactive tasks or coordination between human and robot still requires additional developments. For example, the selection of which tasks or actions a robot should do next might not be known beforehand or might change at the last moment. Within a human-robot collaborative setting, the coordination of complex shared tasks, is therefore more suited to a human, where a robot would act upon requested commands.In this work we explore the utilization of commands to coordinate a shared task between a human and a robot, in a shared work space. Based on a known set of higher-level actions (e.g., pick-and-placeme",2021,Frontiers in Robotics and AI,Alexandre Angleraud; Amir Mehman Sefat; Metodi Netzev; Roel Pieters,10.3389/frobt.2021.734548,,https://doi.org/10.3389/frobt.2021.734548,crossref,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,31,EBM transformer robotics; assistive robot,2026-06-12T15:07:36Z,22.283,22.283
doi:10.1109/tsmc.2022.3216206,Analog Twin Framework for Human and AI Supervisory Control and Teleoperation of Robots,"Resource-constrained mobile robots that lack the capability to be completely autonomous can rely on a human or artificial intelligence (AI) supervisor acting at a remote site (e.g., control station or cloud) for their control. Such a supervised autonomy or cloud-based control of a robot poses high networking and computing capabilities requirements at both sites, which are not easy to achieve. This article introduces and analyzes a new analog twin (AT) framework by synchronizing mobility between two mobile robots, where one robot acts as an AT to the other robot. We devise a novel priority-based supervised bilateral teleoperation strategy for goal navigation tasks to validate the proposed framework. The practical implementation of a supervised control strategy on this framework entails a mobile robot system divided into a Master–Client scheme over a communication channel where the Client ",2022,IEEE Transactions on Systems Man and Cybernetics Systems,Nazish Tahir; Ramviyas Parasuraman,10.1109/tsmc.2022.3216206,,https://doi.org/10.1109/tsmc.2022.3216206,openalex,robotics,concept,openalex_bulk_robotics,,18,teleoperation,2026-06-12T18:57:17Z,22.272,22.272
doi:10.1109/acc.2014.6859352,Blending of human and obstacle avoidance control for a high speed mobile robot,"Humans remain in the loop in teleoperation because they have some knowledge that the robot they are controlling does not. At the same time teleoperated robots can be programmed to be very good at many tasks, such as avoiding obstacles. Therefore, sharing control between a human and semi-autonomous behaviors on a robot has great potential. This paper presents a model predictive control (MPC) shared control framework for blending human inputs with autonomous behavior inputs. This work adds consideration of how the human input differs from that of an autonomous controller in addition to threat of collision. The framework is applied to a high speed differential drive robot moving through an obstacle field. Preliminary tests by the authors compared the MPC shared control framework to switching obstacle avoidance on/off and the proposed MPC shared control gives the human up to 26% more control",2014,,Justin Storms; Dawn M. Tilbury,10.1109/acc.2014.6859352,,https://doi.org/10.1109/acc.2014.6859352,openalex,robotics,concept,openalex_bulk_robotics,,36,model predictive control; teleoperation,2026-06-12T18:57:17Z,21.205,22.205
doi:10.3389/frobt.2022.733954,Perception is Only Real When Shared: A Mathematical Model for Collaborative Shared Perception in Human-Robot Interaction,"Partners have to build a shared understanding of their environment in everyday collaborative tasks by aligning their perceptions and establishing a common ground. This is one of the aims of shared perception: revealing characteristics of the individual perception to others with whom we share the same environment. In this regard, social cognitive processes, such as joint attention and perspective-taking, form a shared perception. From a Human-Robot Interaction (HRI) perspective, robots would benefit from the ability to establish shared perception with humans and a common understanding of the environment with their partners. In this work, we wanted to assess whether a robot, considering the differences in perception between itself and its partner, could be more effective in its helping role and to what extent this improves task completion and the interaction experience. For this purpose, w",2022,Frontiers in Robotics and AI,Marco Matarese; Francesco Rea; Alessandra Sciutti,10.3389/frobt.2022.733954,,https://doi.org/10.3389/frobt.2022.733954,crossref,robot foundation model failure mode,hostile,failure,,9,robot foundation model; human robot interaction; failure mode,2026-06-12T15:07:36Z,18.201,22.201
doi:10.1109/iecon58223.2025.11221286,Stable Haptic Shared Autonomy for Wall Landing of Two-Wheeled Drones via Control Barrier Functions,,2025,IECON 2025 – 51st Annual Conference of the IEEE Industrial Electronics Society,Seri Tanaka; Satoshi Nakano; Gennaro Notomista; Manabu Yamada,10.1109/iecon58223.2025.11221286,,https://doi.org/10.1109/iecon58223.2025.11221286,crossref,control barrier functions robot learning,anti_myopia,control,,,control barrier function,2026-06-12T15:07:36Z,19.200,22.200
doi:10.1016/j.ifacol.2025.12.489,Human–Centered Cooperative Control Coupling Autonomous and Haptic Shared Control via Control Barrier Function,,2025,IFAC-PapersOnLine,Eito Sato; Takahiro Wada,10.1016/j.ifacol.2025.12.489,,https://doi.org/10.1016/j.ifacol.2025.12.489,crossref,control barrier functions robot learning,anti_myopia,control,,,control barrier function,2026-06-12T15:07:36Z,19.200,22.200
arxiv:2503.15491v1,Agreeing to Interact in Human-Robot Interaction using Large Language Models and Vision Language Models,"In human-robot interaction (HRI), the beginning of an interaction is often complex. Whether the robot should communicate with the human is dependent on several situational factors (e.g., the current human's activity, urgency of the interaction, etc.). We test whether large language models (LLM) and vision language models (VLM) can provide solutions to this problem. We compare four different system-design patterns using LLMs and VLMs, and test on a test set containing 84 human-robot situations. The test set mixes several publicly available datasets and also includes situations where the appropriate action to take is open-ended. Our results using the GPT-4o and Phi-3 Vision model indicate that LLMs and VLMs are capable of handling interaction beginnings when the desired actions are clear, however, challenge remains in the open-ended situations where the model must balance between the human",2025,arXiv,Kazuhiro Sasabuchi; Naoki Wake; Atsushi Kanehira; Jun Takamatsu; Katsushi Ikeuchi,,2503.15491v1,http://arxiv.org/abs/2503.15491v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; human robot interaction; limitation,2026-06-12T14:45:03Z,17.200,22.200
doi:10.1126/scirobotics.aat1186,Teaching robots social autonomy from in situ human guidance,"Striking the right balance between robot autonomy and human control is a core challenge in social robotics, in both technical and ethical terms. On the one hand, extended robot autonomy offers the potential for increased human productivity and for the off-loading of physical and cognitive tasks. On the other hand, making the most of human technical and social expertise, as well as maintaining accountability, is highly desirable. This is particularly relevant in domains such as medical therapy and education, where social robots hold substantial promise, but where there is a high cost to poorly performing autonomous systems, compounded by ethical concerns. We present a field study in which we evaluate SPARC (supervised progressively autonomous robot competencies), an innovative approach addressing this challenge whereby a robot progressively learns appropriate autonomous behavior from in s",2019,Science Robotics,Emmanuel Senft; Séverin Lemaignan; Paul Baxter; Madeleine Bartlett; Tony Belpaeme,10.1126/scirobotics.aat1186,,https://doi.org/10.1126/scirobotics.aat1186,openalex,energy based model robot learning,concept,ebm,,51,human demonstration; human robot interaction,2026-06-12T18:05:07Z,22.176,22.176
doi:10.1109/tnsre.2019.2958076,A Bayesian Shared Control Approach for Wheelchair Robot With Brain Machine Interface,"To enhance the performance of the brain-actuated robot system, a novel shared controller based on Bayesian approach is proposed for intelligently combining robot automatic control and brain-actuated control, which takes into account the uncertainty of robot perception, action and human control. Based on maximum a posteriori probability (MAP), this method establishes the probabilistic models of human and robot control commands to realize the optimal control of a brain-actuated shared control system. Application on an intelligent Bayesian shared control system based on steady-state visual evoked potential (SSVEP)-based brain machine interface (BMI) is presented for all-time continuous wheelchair navigation task. Moreover, to obtain more accurate brain control commands for shared controller and adapt the proposed system to the uncertainty of electroencephalogram (EEG), a hierarchical brain ",2020,IEEE Transactions on Neural Systems and Rehabilitation Engineering,Xiaoyan Deng; Zhu Liang Yu; Canguang Lin; Zhenghui Gu; Yuanqing Li,10.1109/tnsre.2019.2958076,,https://doi.org/10.1109/tnsre.2019.2958076,openalex,robotics,concept,openalex_bulk_robotics,,67,,2026-06-12T18:57:17Z,20.160,22.160
doi:10.1146/annurev-control-062420-090543,Autonomy in Surgical Robotics,"This review examines the dichotomy between automatic and autonomous behaviors in surgical robots, maps the possible levels of autonomy of these robots, and describes the primary enabling technologies that are driving research in this field. It is organized in five main sections that cover increasing levels of autonomy. At level 0, where the bulk of commercial platforms are, the robot has no decision autonomy. At level 1, the robot can provide cognitive and physical assistance to the surgeon, while at level 2, it can autonomously perform a surgical task. Level 3 comes with conditional autonomy, enabling the robot to plan a task and update planning during execution. Finally, robots at level 4 can plan and execute a sequence of surgical tasks autonomously.",2021,"Annual Review of Control, Robotics, and Autonomous Systems",Aleks Attanasio; Bruno Scaglioni; Elena De Momi; Paolo Fiorini; Pietro Valdastri,10.1146/annurev-control-062420-090543,,https://doi.org/10.1146/annurev-control-062420-090543,crossref,classical control robotics,anti_myopia,anti_thesis,,221,surgical robot; classical control robotics,2026-06-12T15:07:36Z,18.151,22.151
doi:10.1126/scirobotics.adi8852,"Estimating human joint moments unifies exoskeleton control, reducing user effort","Robotic lower-limb exoskeletons can augment human mobility, but current systems require extensive, context-specific considerations, limiting their real-world viability. Here, we present a unified exoskeleton control framework that autonomously adapts assistance on the basis of instantaneous user joint moment estimates from a temporal convolutional network (TCN). When deployed on our hip exoskeleton, the TCN achieved an average root mean square error of 0.142 newton-meters per kilogram across 35 ambulatory conditions without any user-specific calibration. Further, the unified controller significantly reduced user metabolic cost and lower-limb positive work during level-ground and incline walking compared with walking without wearing the exoskeleton. This advancement bridges the gap between in-lab exoskeleton technology and real-world human ambulation, making exoskeleton control technology",2024,Science Robotics,Dean D. Molinaro; Inseung Kang; Aaron J. Young,10.1126/scirobotics.adi8852,,https://doi.org/10.1126/scirobotics.adi8852,crossref,robotics,concept,crossref_bulk_robotics,,108,,2026-06-12T19:29:26Z,21.146,22.146
doi:10.1109/telepresence63209.2024.10841639,Augmenting Robot Teleoperation with Shared Autonomy via Model Predictive Control,,2024,2024 IEEE Conference on Telepresence,Rolif Lima; Somdeb Saha; Vismay Vakharia; Vighnesh Vatsal; Kaushik Das,10.1109/telepresence63209.2024.10841639,,https://doi.org/10.1109/telepresence63209.2024.10841639,crossref,teleoperation data robot foundation model,concept,human_data,,3,robot foundation model; model predictive control; teleoperation,2026-06-12T14:45:03Z,21.093,22.093
